# NEW LOG
# format=1.1.1
$BMRDD,007,2012-06-08T06:51:06Z,41,2,709,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4A
$BMRDD,007,2012-06-08T06:51:11Z,41,7,716,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*47
$BMRDD,007,2012-06-08T06:51:16Z,40,4,720,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*47
$BMRDD,007,2012-06-08T06:51:21Z,45,5,725,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*42
$BMRDD,007,2012-06-08T06:51:27Z,43,1,726,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*45
$BMRDD,007,2012-06-08T06:51:32Z,45,3,729,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4A
$BMRDD,007,2012-06-08T06:51:37Z,46,3,732,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*46
$BMRDD,007,2012-06-08T06:51:42Z,50,7,739,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4C
$BMRDD,007,2012-06-08T06:51:47Z,47,2,741,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*45
$BMRDD,007,2012-06-08T06:51:52Z,48,6,747,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4C
$BMRDD,007,2012-06-08T06:51:58Z,44,1,748,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*42
$BMRDD,007,2012-06-08T06:52:03Z,47,6,754,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*46
$BMRDD,007,2012-06-08T06:52:08Z,50,5,759,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*45
$BMRDD,007,2012-06-08T06:52:13Z,46,3,762,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*46
$BMRDD,007,2012-06-08T06:52:18Z,46,4,766,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4E
$BMRDD,007,2012-06-08T06:52:23Z,43,2,768,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4B
$BMRDD,007,2012-06-08T06:52:29Z,46,4,772,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*49
$BMRDD,007,2012-06-08T06:52:34Z,50,7,779,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4A
$BMRDD,007,2012-06-08T06:52:39Z,48,1,780,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4E
$BMRDD,007,2012-06-08T06:52:44Z,48,7,787,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*45
$BMRDD,007,2012-06-08T06:52:49Z,52,6,793,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*47
$BMRDD,007,2012-06-08T06:52:54Z,49,3,796,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*41
$BMRDD,007,2012-06-08T06:53:00Z,52,4,800,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4C
$BMRDD,007,2012-06-08T06:53:05Z,49,3,803,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*47
$BMRDD,007,2012-06-08T06:53:10Z,52,8,811,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*41
$BMRDD,007,2012-06-08T06:53:15Z,55,6,817,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4B
$BMRDD,007,2012-06-08T06:53:20Z,58,7,824,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*41
$BMRDD,007,2012-06-08T06:53:25Z,65,9,833,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*42
$BMRDD,007,2012-06-08T06:53:31Z,67,6,839,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*40
$BMRDD,007,2012-06-08T06:53:36Z,70,10,849,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*71
$BMRDD,007,2012-06-08T06:53:41Z,72,3,852,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4B
$BMRDD,007,2012-06-08T06:53:46Z,68,3,855,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*40
$BMRDD,007,2012-06-08T06:53:51Z,62,0,855,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4F
$BMRDD,007,2012-06-08T06:53:56Z,63,4,859,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*41
$BMRDD,007,2012-06-08T06:54:02Z,63,4,863,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4E
$BMRDD,007,2012-06-08T06:54:07Z,66,6,869,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*46
$BMRDD,007,2012-06-08T06:54:12Z,62,4,873,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4F
$BMRDD,007,2012-06-08T06:54:17Z,65,9,882,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4E
$BMRDD,007,2012-06-08T06:54:22Z,61,3,885,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*41
$BMRDD,007,2012-06-08T06:54:27Z,58,6,891,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4E
$BMRDD,007,2012-06-08T06:54:33Z,60,8,899,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*46
$BMRDD,007,2012-06-08T06:54:38Z,55,5,904,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*43
$BMRDD,007,2012-06-08T06:54:43Z,54,2,906,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4B
$BMRDD,007,2012-06-08T06:54:48Z,52,1,907,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*44
$BMRDD,007,2012-06-08T06:54:53Z,56,4,911,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*48
$BMRDD,007,2012-06-08T06:54:58Z,54,2,913,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*45
$BMRDD,007,2012-06-08T06:55:04Z,56,6,919,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*41
$BMRDD,007,2012-06-08T06:55:09Z,52,2,921,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*47
$BMRDD,007,2012-06-08T06:55:14Z,52,4,925,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*49
$BMRDD,007,2012-06-08T06:55:19Z,54,11,936,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*74
$BMRDD,007,2012-06-08T06:55:24Z,54,3,939,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*46
$BMRDD,007,2012-06-08T06:55:29Z,52,4,943,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*47
$BMRDD,007,2012-06-08T06:55:35Z,50,6,949,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*40
$BMRDD,007,2012-06-08T06:55:40Z,52,7,956,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4F
$BMRDD,007,2012-06-08T06:55:45Z,58,8,964,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4E
$BMRDD,007,2012-06-08T06:55:50Z,62,5,969,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*43
$BMRDD,007,2012-06-08T06:55:55Z,65,7,976,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4D
$BMRDD,007,2012-06-08T06:56:00Z,69,6,982,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*48
$BMRDD,007,2012-06-08T06:56:06Z,67,4,986,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*46
$BMRDD,007,2012-06-08T06:56:11Z,69,4,990,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*49
$BMRDD,007,2012-06-08T06:56:16Z,69,4,994,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*4A
$BMRDD,007,2012-06-08T06:56:21Z,61,3,997,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*42
$BMRDD,007,2012-06-08T06:56:26Z,61,3,1000,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*73
$BMRDD,007,2012-06-08T06:56:31Z,60,3,1003,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*77
$BMRDD,007,2012-06-08T06:56:37Z,59,5,1008,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*76
$BMRDD,007,2012-06-08T06:56:42Z,56,4,1012,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*71
$BMRDD,007,2012-06-08T06:56:47Z,51,3,1015,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*73
$BMRDD,007,2012-06-08T06:56:52Z,56,10,1025,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*41
$BMRDD,007,2012-06-08T06:56:57Z,53,4,1029,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*78
$BMRDD,007,2012-06-08T06:57:02Z,50,3,1032,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*77
$BMRDD,007,2012-06-08T06:57:08Z,50,4,1036,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7E
$BMRDD,007,2012-06-08T06:57:13Z,51,5,1041,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*74
$BMRDD,007,2012-06-08T06:57:18Z,49,2,1043,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*73
$BMRDD,007,2012-06-08T06:57:23Z,50,4,1047,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*71
$BMRDD,007,2012-06-08T06:57:28Z,55,8,1055,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*70
$BMRDD,007,2012-06-08T06:57:33Z,58,6,1061,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7E
$BMRDD,007,2012-06-08T06:57:39Z,58,5,1066,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*70
$BMRDD,007,2012-06-08T06:57:44Z,58,4,1070,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7C
$BMRDD,007,2012-06-08T06:57:49Z,62,7,1077,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7C
$BMRDD,007,2012-06-08T06:57:54Z,58,6,1083,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*73
$BMRDD,007,2012-06-08T06:57:59Z,59,5,1088,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*77
$BMRDD,007,2012-06-08T06:58:04Z,59,3,1091,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7E
$BMRDD,007,2012-06-08T06:58:10Z,57,2,1093,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*76
$BMRDD,007,2012-06-08T06:58:15Z,57,5,1098,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7F
$BMRDD,007,2012-06-08T06:58:20Z,57,2,1100,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7E
$BMRDD,007,2012-06-08T06:58:25Z,56,3,1103,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*78
$BMRDD,007,2012-06-08T06:58:30Z,50,2,1105,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7D
$BMRDD,007,2012-06-08T06:58:35Z,45,1,1106,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7C
$BMRDD,007,2012-06-08T06:58:41Z,45,5,1111,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7D
$BMRDD,007,2012-06-08T06:58:46Z,47,6,1117,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7D
$BMRDD,007,2012-06-08T06:58:51Z,43,3,1120,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7E
$BMRDD,007,2012-06-08T06:58:56Z,38,1,1121,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*76
$BMRDD,007,2012-06-08T06:59:01Z,33,0,1121,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7F
$BMRDD,007,2012-06-08T06:59:07Z,33,3,1124,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7F
$BMRDD,007,2012-06-08T06:59:12Z,37,6,1130,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7F
$BMRDD,007,2012-06-08T06:59:17Z,35,3,1133,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7E
$BMRDD,007,2012-06-08T06:59:22Z,36,3,1136,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7E
$BMRDD,007,2012-06-08T06:59:27Z,37,4,1140,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7C
$BMRDD,007,2012-06-08T06:59:32Z,39,4,1144,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*72
$BMRDD,007,2012-06-08T06:59:38Z,43,5,1149,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*79
$BMRDD,007,2012-06-08T06:59:43Z,40,2,1151,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*78
$BMRDD,007,2012-06-08T06:59:48Z,36,2,1153,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*70
$BMRDD,007,2012-06-08T06:59:53Z,37,4,1157,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*79
$BMRDD,007,2012-06-08T06:59:58Z,41,5,1162,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*74
$BMRDD,007,2012-06-08T07:00:03Z,42,1,1163,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*71
$BMRDD,007,2012-06-08T07:00:09Z,41,2,1165,A,0117.8227,N,10351.0977,E,91.3,V,5.9,0*7D
