# NEW LOG
# format=1.1.1
$BMRDD,007,2012-06-01T08:41:02Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:41:07Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:41:12Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:41:17Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:41:22Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:41:28Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5B
$BMRDD,007,2012-06-01T08:41:33Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:41:38Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5A
$BMRDD,007,2012-06-01T08:41:43Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:41:48Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5D
$BMRDD,007,2012-06-01T08:41:54Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*50
$BMRDD,007,2012-06-01T08:41:59Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5D
$BMRDD,007,2012-06-01T08:42:04Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:42:09Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5B
$BMRDD,007,2012-06-01T08:42:14Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:42:19Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5A
$BMRDD,007,2012-06-01T08:42:25Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:42:30Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:42:35Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*54
$BMRDD,007,2012-06-01T08:42:40Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:42:45Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:42:51Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:42:56Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:43:01Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:43:06Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:43:11Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:43:17Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:43:22Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:43:27Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:43:32Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:43:37Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:43:42Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:43:48Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5F
$BMRDD,007,2012-06-01T08:43:53Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:43:58Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5E
$BMRDD,007,2012-06-01T08:44:03Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:44:08Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5C
$BMRDD,007,2012-06-01T08:44:14Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:44:19Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5C
$BMRDD,007,2012-06-01T08:44:24Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:44:29Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5F
$BMRDD,007,2012-06-01T08:44:34Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:44:40Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*50
$BMRDD,007,2012-06-01T08:44:45Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:44:50Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:44:55Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*54
$BMRDD,007,2012-06-01T08:45:00Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:45:05Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*50
$BMRDD,007,2012-06-01T08:45:11Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:45:16Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:45:21Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:45:26Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:45:31Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:45:37Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:45:42Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:45:47Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:45:52Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:45:57Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:46:03Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:46:08Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5E
$BMRDD,007,2012-06-01T08:46:13Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*54
$BMRDD,007,2012-06-01T08:46:18Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5F
$BMRDD,007,2012-06-01T08:46:23Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:46:28Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5C
$BMRDD,007,2012-06-01T08:46:34Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:46:39Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5C
$BMRDD,007,2012-06-01T08:46:44Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:46:49Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5B
$BMRDD,007,2012-06-01T08:46:54Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:47:00Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:47:05Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:47:10Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:47:15Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:47:20Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:47:25Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*50
$BMRDD,007,2012-06-01T08:47:31Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:47:36Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:47:41Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:47:46Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:47:51Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:47:57Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:48:02Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5A
$BMRDD,007,2012-06-01T08:48:07Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5F
$BMRDD,007,2012-06-01T08:48:12Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5B
$BMRDD,007,2012-06-01T08:48:17Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5E
$BMRDD,007,2012-06-01T08:48:23Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*59
$BMRDD,007,2012-06-01T08:48:28Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*52
$BMRDD,007,2012-06-01T08:48:33Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*58
$BMRDD,007,2012-06-01T08:48:38Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:48:43Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5F
$BMRDD,007,2012-06-01T08:48:48Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*54
$BMRDD,007,2012-06-01T08:48:54Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*59
$BMRDD,007,2012-06-01T08:48:59Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*54
$BMRDD,007,2012-06-01T08:49:04Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5D
$BMRDD,007,2012-06-01T08:49:09Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*50
$BMRDD,007,2012-06-01T08:49:14Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5C
$BMRDD,007,2012-06-01T08:49:20Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5B
$BMRDD,007,2012-06-01T08:49:25Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5E
$BMRDD,007,2012-06-01T08:49:30Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5A
$BMRDD,007,2012-06-01T08:49:35Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5F
$BMRDD,007,2012-06-01T08:49:40Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5D
$BMRDD,007,2012-06-01T08:49:46Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5B
$BMRDD,007,2012-06-01T08:49:51Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5D
$BMRDD,007,2012-06-01T08:49:56Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5A
$BMRDD,007,2012-06-01T08:50:01Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*50
$BMRDD,007,2012-06-01T08:50:06Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:50:11Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:50:17Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:50:22Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:50:27Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*54
$BMRDD,007,2012-06-01T08:50:32Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*50
$BMRDD,007,2012-06-01T08:50:37Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:50:43Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:50:48Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5D
$BMRDD,007,2012-06-01T08:50:53Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:50:58Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5C
$BMRDD,007,2012-06-01T08:51:03Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*53
$BMRDD,007,2012-06-01T08:51:09Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*59
$BMRDD,007,2012-06-01T08:51:14Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:51:19Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*58
$BMRDD,007,2012-06-01T08:51:24Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*56
$BMRDD,007,2012-06-01T08:51:29Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*5B
$BMRDD,007,2012-06-01T08:51:34Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*57
$BMRDD,007,2012-06-01T08:51:40Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*54
$BMRDD,007,2012-06-01T08:51:45Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*51
$BMRDD,007,2012-06-01T08:51:50Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*55
$BMRDD,007,2012-06-01T08:51:55Z,0,0,0,V,0117.6889,N,10351.1669,E,26.5,V,10.3,0*50
$BMRDD,007,2012-06-01T08:52:00Z,2,2,2,A,0117.6889,N,10351.1669,E,26.5,V,10.3,0*46
$BMRDD,007,2012-06-01T08:52:06Z,5,3,5,A,0117.6889,N,10351.1669,E,26.5,V,10.3,0*41
$BMRDD,007,2012-06-01T08:52:11Z,15,10,15,A,0117.6889,N,10351.1669,E,26.5,V,10.3,0*75
$BMRDD,007,2012-06-01T08:52:16Z,19,4,19,A,0117.6889,N,10351.1669,E,26.5,V,10.3,0*47
# NEW LOG
# format=1.1.1
$BMRDD,007,2012-06-01T09:07:19Z,31,0,39,A,0115.7078,N,10349.4212,E,0.0,A,2.8,1*5B
$BMRDD,007,2012-06-01T09:07:24Z,29,0,39,A,0115.6838,N,10349.4275,E,0.0,A,2.8,1*50
$BMRDD,007,2012-06-01T09:07:29Z,25,0,39,A,0115.6397,N,10349.4283,E,0.0,A,2.8,1*56
$BMRDD,007,2012-06-01T09:07:34Z,23,1,40,A,0115.5761,N,10349.4222,E,1.9,A,2.3,1*55
$BMRDD,007,2012-06-01T09:07:39Z,25,4,44,A,0115.5333,N,10349.4231,E,16.1,A,2.3,1*60
$BMRDD,007,2012-06-01T09:07:45Z,21,0,44,A,0115.4976,N,10349.4253,E,23.3,A,2.3,1*61
$BMRDD,007,2012-06-01T09:07:50Z,24,3,47,A,0115.4704,N,10349.4266,E,17.8,A,2.3,1*61
$BMRDD,007,2012-06-01T09:07:55Z,20,1,48,A,0115.4466,N,10349.4258,E,21.6,A,2.3,1*6C
$BMRDD,007,2012-06-01T09:08:00Z,19,4,52,A,0115.4257,N,10349.4138,E,16.3,A,2.3,1*67
$BMRDD,007,2012-06-01T09:08:05Z,21,5,57,A,0115.4060,N,10349.4005,E,19.9,A,2.3,1*61
$BMRDD,007,2012-06-01T09:08:11Z,22,2,59,A,0115.3950,N,10349.3723,E,22.4,A,73.4,1*53
$BMRDD,007,2012-06-01T09:08:16Z,23,3,62,A,0115.3903,N,10349.3450,E,18.7,A,2.3,1*66
