# NEW LOG
# format=1.0.0nano
$BNRDD,202,2012-07-11T01:58:10Z,44,1,579,A,3537.8762,N,13916.0420,E,80.10,A,160,5*7C
$BNRDD,202,2012-07-11T01:58:15Z,41,3,582,A,3537.8745,N,13916.0400,E,92.50,A,160,5*7A
$BNRDD,202,2012-07-11T01:58:20Z,39,3,585,A,3537.8738,N,13916.0370,E,95.80,A,160,5*74
$BNRDD,202,2012-07-11T01:58:25Z,41,5,590,A,3537.8726,N,13916.0360,E,100.20,A,160,5*45
$BNRDD,202,2012-07-11T01:58:30Z,41,1,591,A,3537.8726,N,13916.0350,E,104.40,A,160,5*45
$BNRDD,202,2012-07-11T01:58:36Z,37,1,592,A,3537.8726,N,13916.0340,E,114.60,A,160,5*43
$BNRDD,202,2012-07-11T01:58:41Z,36,4,596,A,3537.8718,N,13916.0320,E,117.00,A,160,5*4D
$BNRDD,202,2012-07-11T01:58:46Z,32,2,598,A,3537.8726,N,13916.0300,E,117.80,A,160,5*41
$BNRDD,202,2012-07-11T01:58:51Z,32,3,601,A,3537.8726,N,13916.0280,E,120.70,A,160,5*47
$BNRDD,202,2012-07-11T01:58:56Z,38,8,609,A,3537.8733,N,13916.0260,E,121.20,A,160,5*47
$BNRDD,202,2012-07-11T01:59:01Z,37,2,611,A,3537.8733,N,13916.0240,E,122.20,A,160,5*49
$BNRDD,202,2012-07-11T01:59:07Z,38,5,616,A,3537.8738,N,13916.0240,E,122.90,A,160,5*40
$BNRDD,202,2012-07-11T01:59:12Z,42,5,621,A,3537.8738,N,13916.0230,E,123.90,A,160,5*4B
$BNRDD,202,2012-07-11T01:59:17Z,44,5,626,A,3537.8738,N,13916.0230,E,123.80,A,160,5*4E
$BNRDD,202,2012-07-11T01:59:22Z,44,3,629,A,3537.8733,N,13916.0220,E,123.50,A,160,5*46
$BNRDD,202,2012-07-11T01:59:27Z,41,2,631,A,3537.8738,N,13916.0230,E,123.70,A,160,5*46
$BNRDD,202,2012-07-11T01:59:32Z,43,3,634,A,3537.8738,N,13916.0220,E,124.00,A,160,5*45
$BNRDD,202,2012-07-11T01:59:37Z,45,3,637,A,3537.8738,N,13916.0220,E,125.40,A,160,5*40
$BNRDD,202,2012-07-11T01:59:43Z,41,0,637,A,3537.8738,N,13916.0220,E,125.80,A,160,5*48
$BNRDD,202,2012-07-11T01:59:48Z,40,1,638,A,3537.8733,N,13916.0220,E,129.00,A,160,5*43
$BNRDD,202,2012-07-11T01:59:53Z,40,3,641,A,3537.8733,N,13916.0210,E,130.30,A,160,5*4D
$BNRDD,202,2012-07-11T01:59:58Z,34,2,643,A,3537.8738,N,13916.0210,E,131.90,A,160,5*46
$BNRDD,202,2012-07-11T02:00:03Z,34,2,645,A,3537.8745,N,13916.0210,E,133.20,A,160,5*42
$BNRDD,202,2012-07-11T02:00:08Z,33,4,649,A,3537.8745,N,13916.0200,E,135.30,A,160,5*42
$BNRDD,202,2012-07-11T02:00:13Z,32,4,653,A,3537.8750,N,13916.0190,E,137.50,A,160,5*48
$BNRDD,202,2012-07-11T02:00:19Z,29,2,655,A,3537.8750,N,13916.0190,E,139.20,A,160,5*41
$BNRDD,202,2012-07-11T02:00:24Z,31,5,660,A,3537.8750,N,13916.0190,E,140.30,A,160,5*48
$BNRDD,202,2012-07-11T02:00:29Z,34,5,665,A,3537.8755,N,13916.0190,E,141.10,A,160,5*43
$BNRDD,202,2012-07-11T02:00:34Z,35,4,669,A,3537.8767,N,13916.0180,E,141.40,A,250,4*47
$BNRDD,202,2012-07-11T02:00:39Z,34,2,671,A,3537.8762,N,13916.0180,E,144.10,A,160,5*40
$BNRDD,202,2012-07-11T02:00:44Z,43,9,680,A,3537.8762,N,13916.0180,E,145.00,A,240,4*4F
$BNRDD,202,2012-07-11T02:00:49Z,47,5,685,A,3537.8767,N,13916.0180,E,145.60,A,240,4*4C
$BNRDD,202,2012-07-11T02:00:55Z,50,6,691,A,3537.8774,N,13916.0180,E,146.10,A,240,4*47
$BNRDD,202,2012-07-11T02:01:00Z,51,3,694,A,3537.8774,N,13916.0180,E,147.00,A,240,4*47
$BNRDD,202,2012-07-11T02:01:05Z,50,1,695,A,3537.8782,N,13916.0180,E,147.50,A,240,4*4C
$BNRDD,202,2012-07-11T02:01:10Z,50,4,699,A,3537.8774,N,13916.0180,E,148.00,A,240,4*42
$BNRDD,202,2012-07-11T02:01:15Z,51,5,704,A,3537.8774,N,13916.0180,E,148.90,A,240,4*4B
$BNRDD,202,2012-07-11T02:01:20Z,51,2,706,A,3537.8774,N,13916.0180,E,149.30,A,170,5*42
$BNRDD,202,2012-07-11T02:01:25Z,48,2,708,A,3537.8774,N,13916.0180,E,149.70,A,170,5*45
$BNRDD,202,2012-07-11T02:01:30Z,45,2,710,A,3537.8774,N,13916.0180,E,150.00,A,170,5*4A
$BNRDD,202,2012-07-11T02:01:36Z,42,1,711,A,3537.8774,N,13916.0180,E,151.30,A,170,5*4B
$BNRDD,202,2012-07-11T02:01:41Z,45,5,716,A,3537.8774,N,13916.0170,E,152.10,A,170,5*41
$BNRDD,202,2012-07-11T02:01:46Z,42,6,722,A,3537.8782,N,13916.0180,E,153.20,A,170,5*41
$BNRDD,202,2012-07-11T02:01:51Z,38,1,723,A,3537.8782,N,13916.0180,E,153.70,A,170,5*49
$BNRDD,202,2012-07-11T02:01:56Z,38,6,729,A,3537.8787,N,13916.0170,E,154.00,A,240,4*48
$BNRDD,202,2012-07-11T02:02:01Z,35,0,729,A,3537.8787,N,13916.0170,E,154.20,A,240,4*40
$BNRDD,202,2012-07-11T02:02:07Z,37,3,732,A,3537.8782,N,13916.0170,E,154.20,A,170,5*49
$BNRDD,202,2012-07-11T02:02:12Z,35,2,734,A,3537.8774,N,13916.0180,E,155.30,A,170,5*4E
$BNRDD,202,2012-07-11T02:02:17Z,34,4,738,A,3537.8767,N,13916.0180,E,155.70,A,170,5*46
$BNRDD,202,2012-07-11T02:02:22Z,39,7,745,A,3537.8767,N,13916.0180,E,156.00,A,170,5*40
$BNRDD,202,2012-07-11T02:02:27Z,37,0,745,A,3537.8767,N,13916.0180,E,156.10,A,170,5*4D
$BNRDD,202,2012-07-11T02:02:32Z,39,4,749,A,3537.8762,N,13916.0180,E,156.80,A,170,5*43
$BNRDD,202,2012-07-11T02:02:37Z,40,2,751,A,3537.8762,N,13916.0180,E,157.20,A,170,5*4C
$BNRDD,202,2012-07-11T02:02:43Z,36,1,752,A,3537.8762,N,13916.0180,E,157.50,A,170,5*49
$BNRDD,202,2012-07-11T02:02:48Z,34,4,756,A,3537.8762,N,13916.0180,E,158.30,A,230,4*4E
$BNRDD,202,2012-07-11T02:02:53Z,35,2,758,A,3537.8767,N,13916.0180,E,158.50,A,170,5*48
$BNRDD,202,2012-07-11T02:02:58Z,33,4,762,A,3537.8767,N,13916.0180,E,158.60,A,170,5*49
$BNRDD,202,2012-07-11T02:03:03Z,37,4,766,A,3537.8762,N,13916.0180,E,158.50,A,170,5*40
$BNRDD,202,2012-07-11T02:03:08Z,41,7,773,A,3537.8762,N,13916.0180,E,158.50,A,2000,3*7F
$BNRDD,202,2012-07-11T02:03:13Z,43,4,777,A,3537.8755,N,13916.0180,E,159.00,A,170,5*42
$BNRDD,202,2012-07-11T02:03:19Z,42,3,780,A,3537.8755,N,13916.0180,E,158.90,A,170,5*4E
$BNRDD,202,2012-07-11T02:03:24Z,38,3,783,A,3537.8755,N,13916.0180,E,158.60,A,170,5*41
$BNRDD,202,2012-07-11T02:03:29Z,44,6,789,A,3537.8750,N,13916.0170,E,158.60,A,180,4*4C
$BNRDD,202,2012-07-11T02:03:34Z,42,2,791,A,3537.8750,N,13916.0170,E,158.70,A,170,5*44
$BNRDD,202,2012-07-11T02:03:39Z,44,4,795,A,3537.8755,N,13916.0170,E,159.00,A,170,5*4E
$BNRDD,202,2012-07-11T02:03:44Z,46,3,798,A,3537.8755,N,13916.0170,E,159.10,A,360,4*4F
$BNRDD,202,2012-07-11T02:03:49Z,47,5,803,A,3537.8755,N,13916.0170,E,159.10,A,180,4*44
$BNRDD,202,2012-07-11T02:03:55Z,50,5,808,A,3537.8762,N,13916.0170,E,159.20,A,170,5*4D
$BNRDD,202,2012-07-11T02:04:00Z,47,1,809,A,3537.8767,N,13916.0170,E,159.20,A,210,3*4F
$BNRDD,202,2012-07-11T02:04:05Z,47,4,813,A,3537.8762,N,13916.0170,E,158.70,A,170,5*46
