# NEW LOG
# format=1.1.1
$BMRDD,028,2012-05-23T01:53:16Z,33,5,90,A,3409.4782,N,11808.2298,W,290.0,A,1.8,1*4C
$BMRDD,028,2012-05-23T01:53:21Z,34,5,95,A,3409.4786,N,11808.2283,W,285.6,A,1.8,1*46
$BMRDD,028,2012-05-23T01:53:26Z,36,4,99,A,3409.4784,N,11808.2271,W,283.9,A,1.8,1*48
$BMRDD,028,2012-05-23T01:53:31Z,36,2,101,A,3409.4523,N,11808.2263,W,282.4,A,1.2,1*72
$BMRDD,028,2012-05-23T01:53:35Z,38,5,106,A,3409.4170,N,11808.2252,W,279.7,A,1.2,1*7F
$BMRDD,028,2012-05-23T01:53:40Z,37,2,108,A,3409.3698,N,11808.2239,W,274.5,A,1.2,1*7F
$BMRDD,028,2012-05-23T01:53:45Z,36,0,108,A,3409.3245,N,11808.2243,W,270.6,A,1.2,1*77
$BMRDD,028,2012-05-23T01:53:50Z,40,5,113,A,3409.2827,N,11808.2235,W,265.7,A,1.2,1*76
$BMRDD,028,2012-05-23T01:53:55Z,42,3,116,A,3409.2611,N,11808.2239,W,264.0,A,1.2,1*73
$BMRDD,028,2012-05-23T01:54:00Z,43,3,119,A,3409.2588,N,11808.2243,W,264.0,A,1.2,1*74
$BMRDD,028,2012-05-23T01:54:05Z,43,3,122,A,3409.2588,N,11808.2243,W,264.0,A,1.2,1*79
$BMRDD,028,2012-05-23T01:54:10Z,38,1,123,A,3409.2588,N,11808.2243,W,264.0,A,1.2,1*72
$BMRDD,028,2012-05-23T01:54:15Z,36,3,126,A,3409.2581,N,11808.2240,W,266.1,A,1.2,1*77
$BMRDD,028,2012-05-23T01:54:20Z,34,3,129,A,3409.2329,N,11808.2221,W,263.7,A,1.2,1*7C
$BMRDD,028,2012-05-23T01:54:25Z,33,3,132,A,3409.1909,N,11808.2200,W,261.3,A,1.2,1*7A
$BMRDD,028,2012-05-23T01:54:29Z,33,2,134,A,3409.1623,N,11808.2207,W,259.5,A,1.2,1*7C
$BMRDD,028,2012-05-23T01:54:34Z,29,1,135,A,3409.1445,N,11808.2242,W,259.2,A,1.2,1*7D
$BMRDD,028,2012-05-23T01:54:39Z,31,4,139,A,3409.1402,N,11808.2493,W,258.5,A,1.2,1*7F
$BMRDD,028,2012-05-23T01:54:44Z,31,0,139,A,3409.1399,N,11808.3032,W,262.2,A,1.2,1*74
$BMRDD,028,2012-05-23T01:54:49Z,30,4,143,A,3409.1405,N,11808.3621,W,263.2,A,1.2,1*76
$BMRDD,028,2012-05-23T01:54:54Z,32,5,148,A,3409.1413,N,11808.4149,W,263.2,A,1.2,1*7B
$BMRDD,028,2012-05-23T01:54:59Z,33,4,152,A,3409.1408,N,11808.4569,W,265.3,A,1.2,1*76
$BMRDD,028,2012-05-23T01:55:04Z,33,3,155,A,3409.1407,N,11808.4699,W,267.6,A,1.2,1*7B
$BMRDD,028,2012-05-23T01:55:09Z,36,4,159,A,3409.1406,N,11808.4710,W,267.9,A,1.2,1*76
$BMRDD,028,2012-05-23T01:55:14Z,37,4,163,A,3409.1406,N,11808.4710,W,267.9,A,1.2,1*72
$BMRDD,028,2012-05-23T01:55:18Z,37,3,166,A,3409.1406,N,11808.4710,W,267.9,A,1.2,1*7C
$BMRDD,028,2012-05-23T01:55:23Z,37,3,169,A,3409.1406,N,11808.4710,W,267.9,A,1.2,1*7B
$BMRDD,028,2012-05-23T01:55:28Z,41,6,175,A,3409.1406,N,11808.4710,W,267.9,A,0.9,1*73
$BMRDD,028,2012-05-23T01:55:33Z,42,2,177,A,3409.1420,N,11808.4695,W,268.3,A,0.8,1*70
$BMRDD,028,2012-05-23T01:55:38Z,41,3,180,A,3409.1438,N,11808.4695,W,273.7,A,0.8,1*76
$BMRDD,028,2012-05-23T01:55:43Z,43,2,182,A,3409.1444,N,11808.4690,W,274.3,A,0.8,1*76
$BMRDD,028,2012-05-23T01:55:48Z,42,3,185,A,3409.1442,N,11808.4689,W,274.3,A,0.8,1*74
$BMRDD,028,2012-05-23T01:55:53Z,38,1,186,A,3409.1445,N,11808.4942,W,273.0,A,0.8,1*79
$BMRDD,028,2012-05-23T01:55:58Z,37,3,189,A,3409.1478,N,11808.5474,W,270.4,A,0.8,1*70
$BMRDD,028,2012-05-23T01:56:03Z,37,3,192,A,3409.1504,N,11808.6089,W,269.7,A,0.8,1*73
$BMRDD,028,2012-05-23T01:56:07Z,33,0,192,A,3409.1503,N,11808.6590,W,269.9,A,0.8,1*74
$BMRDD,028,2012-05-23T01:56:12Z,30,1,193,A,3409.1512,N,11808.7145,W,269.7,A,0.8,1*70
$BMRDD,028,2012-05-23T01:56:17Z,30,3,196,A,3409.1520,N,11808.7405,W,268.0,A,0.8,1*74
$BMRDD,028,2012-05-23T01:56:22Z,31,4,200,A,3409.1520,N,11808.7435,W,268.4,A,0.8,1*7F
$BMRDD,028,2012-05-23T01:56:27Z,30,5,205,A,3409.1519,N,11808.7451,W,267.9,A,0.8,1*75
$BMRDD,028,2012-05-23T01:56:32Z,29,1,206,A,3409.1514,N,11808.7746,W,267.7,A,0.8,1*78
$BMRDD,028,2012-05-23T01:56:37Z,28,2,208,A,3409.1517,N,11808.8251,W,268.0,A,0.8,1*76
$BMRDD,028,2012-05-23T01:56:42Z,28,2,210,A,3409.1513,N,11808.8874,W,270.2,A,0.8,1*7F
$BMRDD,028,2012-05-23T01:56:47Z,26,1,211,A,3409.1509,N,11808.9457,W,270.9,A,0.8,1*7A
$BMRDD,028,2012-05-23T01:56:52Z,25,0,211,A,3409.1507,N,11808.9877,W,270.5,A,0.8,1*70
$BMRDD,028,2012-05-23T01:56:56Z,24,2,213,A,3409.1496,N,11809.0036,W,270.4,A,0.8,1*78
$BMRDD,028,2012-05-23T01:57:01Z,21,0,213,A,3409.1496,N,11809.0210,W,269.3,A,0.8,1*75
$BMRDD,028,2012-05-23T01:57:06Z,22,1,214,A,3409.1485,N,11809.0545,W,269.0,A,0.8,1*71
$BMRDD,028,2012-05-23T01:57:11Z,23,2,216,A,3409.1430,N,11809.0932,W,268.9,A,0.8,1*7D
$BMRDD,028,2012-05-23T01:57:16Z,23,3,219,A,3409.1156,N,11809.1269,W,267.8,A,0.8,1*7B
$BMRDD,028,2012-05-23T01:57:21Z,22,3,222,A,3409.0822,N,11809.1678,W,265.3,A,0.8,1*70
$BMRDD,028,2012-05-23T01:57:26Z,21,4,226,A,3409.0523,N,11809.2257,W,263.3,A,0.8,1*77
$BMRDD,028,2012-05-23T01:57:31Z,20,0,226,A,3409.0166,N,11809.2884,W,262.2,A,0.8,1*75
$BMRDD,028,2012-05-23T01:57:36Z,20,2,228,A,3408.9787,N,11809.3567,W,264.1,A,0.8,1*7B
$BMRDD,028,2012-05-23T01:57:41Z,19,1,229,A,3408.9401,N,11809.4290,W,265.6,A,0.8,1*70
$BMRDD,028,2012-05-23T01:57:46Z,24,6,235,A,3408.8974,N,11809.5053,W,264.5,A,0.8,1*73
$BMRDD,028,2012-05-23T01:57:50Z,31,7,242,A,3408.8614,N,11809.5693,W,261.8,A,0.8,1*7A
$BMRDD,028,2012-05-23T01:57:55Z,32,3,245,A,3408.8196,N,11809.6565,W,258.5,A,0.9,1*7D
$BMRDD,028,2012-05-23T01:58:00Z,33,1,246,A,3408.7873,N,11809.7571,W,254.1,A,0.8,1*72
$BMRDD,028,2012-05-23T01:58:05Z,36,4,250,A,3408.7626,N,11809.8627,W,253.4,A,0.8,1*73
$BMRDD,028,2012-05-23T01:58:10Z,36,2,252,A,3408.7388,N,11809.9650,W,255.0,A,0.8,1*71
$BMRDD,028,2012-05-23T01:58:15Z,34,1,253,A,3408.7045,N,11810.0584,W,254.2,A,0.8,1*7E
$BMRDD,028,2012-05-23T01:58:20Z,34,3,256,A,3408.6564,N,11810.1437,W,253.4,A,0.8,1*71
$BMRDD,028,2012-05-23T01:58:25Z,32,2,258,A,3408.6140,N,11810.2289,W,255.1,A,0.8,1*7C
$BMRDD,028,2012-05-23T01:58:30Z,32,0,258,A,3408.5795,N,11810.3204,W,258.5,A,0.8,1*7A
$BMRDD,028,2012-05-23T01:58:35Z,33,3,261,A,3408.5471,N,11810.4104,W,259.7,A,0.8,1*79
$BMRDD,028,2012-05-23T01:58:39Z,39,7,268,A,3408.5232,N,11810.4772,W,259.3,A,0.8,1*70
$BMRDD,028,2012-05-23T01:58:44Z,35,2,270,A,3408.4989,N,11810.5590,W,261.4,A,0.8,1*73
$BMRDD,028,2012-05-23T01:58:49Z,32,4,274,A,3408.4828,N,11810.6504,W,263.9,A,0.9,1*71
$BMRDD,028,2012-05-23T01:58:54Z,34,5,279,A,3408.4778,N,11810.7464,W,270.5,A,0.8,1*74
$BMRDD,028,2012-05-23T01:58:59Z,37,4,283,A,3408.4847,N,11810.8425,W,274.2,A,0.8,1*74
$BMRDD,028,2012-05-23T01:59:04Z,37,4,287,A,3408.5038,N,11810.9417,W,264.8,A,0.8,1*73
$BMRDD,028,2012-05-23T01:59:09Z,38,3,290,A,3408.5351,N,11811.0391,W,260.8,A,0.8,1*79
$BMRDD,028,2012-05-23T01:59:14Z,42,5,295,A,3408.5745,N,11811.1281,W,262.8,A,1.1,1*71
$BMRDD,028,2012-05-23T01:59:19Z,40,1,296,A,3408.6163,N,11811.2156,W,262.8,A,0.8,1*7A
$BMRDD,028,2012-05-23T01:59:24Z,38,0,296,A,3408.6583,N,11811.3041,W,264.0,A,0.8,1*78
$BMRDD,028,2012-05-23T01:59:28Z,39,1,297,A,3408.6917,N,11811.3756,W,266.2,A,0.8,1*75
$BMRDD,028,2012-05-23T01:59:33Z,38,2,299,A,3408.7338,N,11811.4665,W,271.8,A,0.8,1*7F
$BMRDD,028,2012-05-23T01:59:38Z,31,0,299,A,3408.7767,N,11811.5580,W,275.8,A,0.8,1*7C
$BMRDD,028,2012-05-23T01:59:43Z,33,4,303,A,3408.8203,N,11811.6499,W,281.8,A,0.8,1*7D
$BMRDD,028,2012-05-23T01:59:48Z,31,2,305,A,3408.8633,N,11811.7436,W,285.0,A,0.8,1*7B
$BMRDD,028,2012-05-23T01:59:53Z,28,2,307,A,3408.8909,N,11811.8403,W,285.0,A,0.8,1*74
$BMRDD,028,2012-05-23T01:59:58Z,28,4,311,A,3408.8972,N,11811.9382,W,285.6,A,0.8,1*7B
$BMRDD,028,2012-05-23T02:00:03Z,25,1,312,A,3408.8817,N,11812.0404,W,283.9,A,0.8,1*79
$BMRDD,028,2012-05-23T02:00:08Z,25,3,315,A,3408.8461,N,11812.1347,W,278.3,A,0.8,1*75
$BMRDD,028,2012-05-23T02:00:13Z,23,3,318,A,3408.8081,N,11812.2278,W,273.6,A,0.8,1*7E
$BMRDD,028,2012-05-23T02:00:17Z,24,2,320,A,3408.7785,N,11812.3030,W,270.5,A,0.8,1*74
$BMRDD,028,2012-05-23T02:00:22Z,28,4,324,A,3408.7470,N,11812.4030,W,264.7,A,0.8,1*75
$BMRDD,028,2012-05-23T02:00:27Z,28,1,325,A,3408.7246,N,11812.5120,W,259.3,A,0.8,1*7C
$BMRDD,028,2012-05-23T02:00:32Z,29,3,328,A,3408.7163,N,11812.6252,W,255.5,A,0.8,1*7D
$BMRDD,028,2012-05-23T02:00:37Z,32,3,331,A,3408.7124,N,11812.7394,W,252.5,A,0.8,1*74
$BMRDD,028,2012-05-23T02:00:42Z,30,2,333,A,3408.7078,N,11812.8519,W,249.9,A,0.8,1*75
$BMRDD,028,2012-05-23T02:00:47Z,29,1,334,A,3408.7077,N,11812.9644,W,246.2,A,1.1,1*75
$BMRDD,028,2012-05-23T02:00:52Z,29,2,336,A,3408.7143,N,11813.0708,W,239.3,A,1.1,1*7E
$BMRDD,028,2012-05-23T02:00:57Z,26,1,337,A,3408.7291,N,11813.1721,W,234.5,A,1.1,2*78
$BMRDD,028,2012-05-23T02:01:02Z,30,5,342,A,3408.7472,N,11813.2689,W,227.4,A,1.1,2*70
$BMRDD,028,2012-05-23T02:01:07Z,30,3,345,A,3408.7662,N,11813.3654,W,220.4,A,1.1,2*71
$BMRDD,028,2012-05-23T02:01:12Z,31,4,349,A,3408.7800,N,11813.4544,W,214.0,A,1.2,2*70
$BMRDD,028,2012-05-23T02:01:17Z,31,2,351,A,3408.7870,N,11813.5175,W,206.9,V,2.2,1*67
$BMRDD,028,2012-05-23T02:01:21Z,28,1,352,A,3408.7331,N,11813.5843,W,214.5,A,0.9,2*7A
$BMRDD,028,2012-05-23T02:01:26Z,28,1,353,A,3408.6583,N,11813.6501,W,198.1,A,0.9,2*79
$BMRDD,028,2012-05-23T02:01:31Z,30,5,358,A,3408.5666,N,11813.6722,W,183.1,A,0.8,2*7A
$BMRDD,028,2012-05-23T02:01:36Z,29,2,360,A,3408.4692,N,11813.6898,W,169.9,A,0.8,2*71
$BMRDD,028,2012-05-23T02:01:41Z,28,1,361,A,3408.3759,N,11813.7145,W,171.9,A,0.8,2*72
$BMRDD,028,2012-05-23T02:01:46Z,33,6,367,A,3408.2892,N,11813.7358,W,179.0,A,0.8,2*78
$BMRDD,028,2012-05-23T02:01:51Z,34,3,370,A,3408.2026,N,11813.7596,W,183.7,A,0.8,2*7B
$BMRDD,028,2012-05-23T02:01:56Z,37,4,374,A,3408.1166,N,11813.7781,W,183.9,A,0.8,2*70
$BMRDD,028,2012-05-23T02:02:01Z,33,1,375,A,3408.0262,N,11813.7830,W,183.5,A,0.8,2*7E
$BMRDD,028,2012-05-23T02:02:05Z,33,3,378,A,3407.9523,N,11813.7762,W,177.6,A,0.8,2*71
$BMRDD,028,2012-05-23T02:02:10Z,32,3,381,A,3407.8575,N,11813.7588,W,169.8,A,0.8,2*77
$BMRDD,028,2012-05-23T02:02:15Z,34,4,385,A,3407.7592,N,11813.7404,W,164.1,A,0.8,2*70
$BMRDD,028,2012-05-23T02:02:20Z,33,0,385,A,3407.6600,N,11813.7218,W,156.5,A,0.8,2*72
$BMRDD,028,2012-05-23T02:02:25Z,37,5,390,A,3407.5630,N,11813.7052,W,149.2,A,0.8,2*77
$BMRDD,028,2012-05-23T02:02:30Z,36,4,394,A,3407.4665,N,11813.7077,W,143.3,A,0.8,2*7A
$BMRDD,028,2012-05-23T02:02:35Z,41,7,401,A,3407.3720,N,11813.7367,W,140.7,A,0.8,2*75
$BMRDD,028,2012-05-23T02:02:40Z,43,3,404,A,3407.2876,N,11813.7903,W,136.5,A,0.8,2*72
$BMRDD,028,2012-05-23T02:02:45Z,40,3,407,A,3407.2142,N,11813.8620,W,133.1,A,0.8,2*79
$BMRDD,028,2012-05-23T02:02:50Z,39,2,409,A,3407.1553,N,11813.9519,W,130.3,A,0.8,2*72
$BMRDD,028,2012-05-23T02:02:54Z,39,4,413,A,3407.1154,N,11814.0298,W,121.2,A,0.8,2*79
$BMRDD,028,2012-05-23T02:02:59Z,43,5,418,A,3407.0660,N,11814.1276,W,114.4,A,0.8,2*73
$BMRDD,028,2012-05-23T02:03:04Z,42,2,420,A,3407.0170,N,11814.2265,W,111.3,A,0.8,2*72
$BMRDD,028,2012-05-23T02:03:09Z,41,2,422,A,3406.9678,N,11814.3257,W,108.8,A,0.8,2*7A
$BMRDD,028,2012-05-23T02:03:14Z,40,3,425,A,3406.9204,N,11814.4240,W,113.4,A,0.8,2*79
$BMRDD,028,2012-05-23T02:03:19Z,46,6,431,A,3406.8813,N,11814.5213,W,120.5,A,0.8,2*79
$BMRDD,028,2012-05-23T02:03:24Z,42,1,432,A,3406.8349,N,11814.6089,W,120.4,A,0.8,2*70
$BMRDD,028,2012-05-23T02:03:29Z,41,3,435,A,3406.7832,N,11814.6911,W,117.9,A,0.8,2*72
$BMRDD,028,2012-05-23T02:03:34Z,38,4,439,A,3406.7333,N,11814.7695,W,117.3,A,0.8,2*79
$BMRDD,028,2012-05-23T02:03:39Z,36,1,440,A,3406.6856,N,11814.8454,W,116.0,A,0.8,2*7A
$BMRDD,028,2012-05-23T02:03:44Z,35,2,442,A,3406.6383,N,11814.9131,W,113.6,A,0.8,2*75
$BMRDD,028,2012-05-23T02:03:48Z,37,4,446,A,3406.5937,N,11814.9535,W,111.9,A,0.8,2*72
$BMRDD,028,2012-05-23T02:03:53Z,38,5,451,A,3406.5241,N,11814.9887,W,109.9,A,0.8,2*77
$BMRDD,028,2012-05-23T02:03:58Z,37,4,455,A,3406.4459,N,11815.0036,W,109.7,A,0.8,2*7C
$BMRDD,028,2012-05-23T02:04:03Z,38,3,458,A,3406.3701,N,11815.0104,W,108.2,A,0.8,2*7D
$BMRDD,028,2012-05-23T02:04:08Z,37,1,459,A,3406.3026,N,11815.0159,W,107.0,A,0.8,2*7D
$BMRDD,028,2012-05-23T02:04:13Z,37,3,462,A,3406.2410,N,11815.0187,W,102.3,A,0.8,2*78
$BMRDD,028,2012-05-23T02:04:18Z,33,2,464,A,3406.1814,N,11815.0017,W,98.8,A,0.9,2*4B
$BMRDD,028,2012-05-23T02:04:23Z,34,2,466,A,3406.1346,N,11814.9818,W,97.3,A,1.8,2*41
$BMRDD,028,2012-05-23T02:04:28Z,36,5,471,A,3406.0594,N,11814.9619,W,115.5,A,1.1,1*79
$BMRDD,028,2012-05-23T02:04:33Z,35,3,474,A,3405.9881,N,11814.9152,W,105.2,A,1.1,2*7D
$BMRDD,028,2012-05-23T02:04:38Z,38,4,478,A,3405.9323,N,11814.8592,W,103.9,A,1.1,1*74
$BMRDD,028,2012-05-23T02:04:42Z,38,2,480,A,3405.8893,N,11814.8151,W,99.2,A,1.1,1*4B
$BMRDD,028,2012-05-23T02:04:47Z,40,6,486,A,3405.8379,N,11814.7622,W,96.0,A,0.8,1*45
$BMRDD,028,2012-05-23T02:04:52Z,40,5,491,A,3405.7859,N,11814.7104,W,95.5,A,0.8,1*47
$BMRDD,028,2012-05-23T02:04:57Z,41,5,496,A,3405.7347,N,11814.6583,W,92.9,A,0.8,1*41
$BMRDD,028,2012-05-23T02:05:02Z,42,4,500,A,3405.6807,N,11814.6021,W,92.9,A,0.9,1*4E
$BMRDD,028,2012-05-23T02:05:07Z,44,3,503,A,3405.6268,N,11814.5469,W,92.2,A,0.9,1*4A
$BMRDD,028,2012-05-23T02:05:12Z,47,6,509,A,3405.5738,N,11814.4948,W,90.2,A,0.8,1*4D
$BMRDD,028,2012-05-23T02:05:17Z,47,2,511,A,3405.5220,N,11814.4451,W,89.1,A,0.8,1*47
$BMRDD,028,2012-05-23T02:05:22Z,52,7,518,A,3405.4710,N,11814.3945,W,87.4,A,0.8,1*4A
$BMRDD,028,2012-05-23T02:05:27Z,49,2,520,A,3405.4204,N,11814.3444,W,86.9,A,0.8,1*4B
$BMRDD,028,2012-05-23T02:05:31Z,53,7,527,A,3405.3823,N,11814.3034,W,90.2,A,0.9,1*43
$BMRDD,028,2012-05-23T02:05:36Z,51,2,529,A,3405.3388,N,11814.2497,W,94.5,A,0.9,1*48
$BMRDD,028,2012-05-23T02:05:41Z,53,4,533,A,3405.2979,N,11814.1876,W,97.7,A,0.8,1*42
$BMRDD,028,2012-05-23T02:05:46Z,47,0,533,A,3405.2549,N,11814.1220,W,96.7,A,0.8,1*43
$BMRDD,028,2012-05-23T02:05:51Z,47,5,538,A,3405.2140,N,11814.0609,W,93.0,A,0.8,1*4A
$BMRDD,028,2012-05-23T02:05:56Z,44,2,540,A,3405.1743,N,11814.0014,W,84.7,A,0.9,1*4A
$BMRDD,028,2012-05-23T02:06:01Z,45,5,545,A,3405.1348,N,11813.9488,W,82.8,A,0.9,1*41
$BMRDD,028,2012-05-23T02:06:06Z,49,7,552,A,3405.1071,N,11813.9122,W,82.0,A,1.1,1*43
$BMRDD,028,2012-05-23T02:06:11Z,47,4,556,A,3405.0868,N,11813.8865,W,84.2,A,1.1,1*42
$BMRDD,028,2012-05-23T02:06:16Z,51,6,562,A,3405.0750,N,11813.8709,W,87.9,A,0.9,1*47
$BMRDD,028,2012-05-23T02:06:21Z,47,3,565,A,3405.0623,N,11813.8546,W,91.4,A,0.9,1*40
$BMRDD,028,2012-05-23T02:06:26Z,47,2,567,A,3405.0442,N,11813.8303,W,91.6,A,1.1,1*4D
$BMRDD,028,2012-05-23T02:06:30Z,46,6,573,A,3405.0277,N,11813.8085,W,90.6,A,1.1,1*46
$BMRDD,028,2012-05-23T02:06:35Z,48,4,577,A,3405.0089,N,11813.7831,W,88.5,A,1.1,1*4A
$BMRDD,028,2012-05-23T02:06:40Z,49,5,582,A,3404.9932,N,11813.7646,W,89.4,A,1.1,1*4D
$BMRDD,028,2012-05-23T02:06:45Z,54,5,587,A,3404.9772,N,11813.7418,W,87.2,A,1.1,1*4A
$BMRDD,028,2012-05-23T02:06:50Z,53,4,591,A,3404.9616,N,11813.7232,W,90.2,A,1.1,1*44
$BMRDD,028,2012-05-23T02:06:55Z,55,4,595,A,3404.9424,N,11813.7061,W,91.5,A,1.1,1*42
$BMRDD,028,2012-05-23T02:07:00Z,54,4,599,A,3404.9169,N,11813.6939,W,91.6,A,1.1,1*44
$BMRDD,028,2012-05-23T02:07:05Z,49,2,601,A,3404.8874,N,11813.6913,W,98.8,A,1.1,1*42
$BMRDD,028,2012-05-23T02:07:10Z,50,5,606,A,3404.8649,N,11813.6836,W,98.3,A,1.1,1*43
$BMRDD,028,2012-05-23T02:07:15Z,46,2,608,A,3404.8497,N,11813.6725,W,100.1,A,1.1,1*76
$BMRDD,028,2012-05-23T02:07:19Z,46,3,611,A,3404.8394,N,11813.6660,W,102.5,A,1.1,1*71
$BMRDD,028,2012-05-23T02:07:24Z,48,4,615,A,3404.8229,N,11813.6568,W,104.0,A,1.1,1*7D
$BMRDD,028,2012-05-23T02:07:29Z,45,3,618,A,3404.8018,N,11813.6462,W,103.5,A,1.1,1*7E
$BMRDD,028,2012-05-23T02:07:34Z,44,3,621,A,3404.7766,N,11813.6423,W,108.0,A,1.1,1*73
$BMRDD,028,2012-05-23T02:07:39Z,43,4,625,A,3404.7518,N,11813.6645,W,116.3,A,0.9,1*76
$BMRDD,028,2012-05-23T02:07:44Z,39,1,626,A,3404.7273,N,11813.6975,W,122.0,A,0.9,1*75
$BMRDD,028,2012-05-23T02:07:49Z,40,5,631,A,3404.6987,N,11813.7349,W,123.6,A,0.9,1*76
$BMRDD,028,2012-05-23T02:07:54Z,39,3,634,A,3404.6600,N,11813.7814,W,127.4,A,0.9,1*72
$BMRDD,028,2012-05-23T02:07:59Z,37,2,636,A,3404.6163,N,11813.8341,W,132.9,A,0.8,1*7C
$BMRDD,028,2012-05-23T02:08:04Z,36,1,637,A,3404.5712,N,11813.8865,W,132.7,A,0.9,1*79
$BMRDD,028,2012-05-23T02:08:08Z,32,1,638,A,3404.5339,N,11813.9246,W,130.9,A,0.8,1*74
$BMRDD,028,2012-05-23T02:08:13Z,32,2,640,A,3404.4862,N,11813.9725,W,130.3,A,0.9,1*7D
$BMRDD,028,2012-05-23T02:08:18Z,33,4,644,A,3404.4387,N,11814.0204,W,130.6,A,0.9,1*78
$BMRDD,028,2012-05-23T02:08:23Z,33,4,648,A,3404.3942,N,11814.0641,W,128.6,A,0.9,1*74
$BMRDD,028,2012-05-23T02:08:28Z,31,1,649,A,3404.3456,N,11814.0983,W,125.1,A,0.8,1*7B
$BMRDD,028,2012-05-23T02:08:33Z,36,8,657,A,3404.2977,N,11814.1201,W,122.2,A,0.8,1*7B
$BMRDD,028,2012-05-23T02:08:38Z,35,3,660,A,3404.2534,N,11814.1399,W,119.8,A,0.8,1*75
$BMRDD,028,2012-05-23T02:08:43Z,39,5,665,A,3404.2067,N,11814.1614,W,115.3,A,0.8,1*72
$BMRDD,028,2012-05-23T02:08:48Z,37,3,668,A,3404.1592,N,11814.1906,W,110.9,A,0.9,1*72
$BMRDD,028,2012-05-23T02:08:53Z,38,4,672,A,3404.1112,N,11814.2365,W,107.4,A,0.9,1*70
$BMRDD,028,2012-05-23T02:08:57Z,42,6,678,A,3404.0778,N,11814.2880,W,101.4,A,0.9,1*7C
$BMRDD,028,2012-05-23T02:09:02Z,46,5,683,A,3404.0415,N,11814.3606,W,97.5,A,0.9,1*48
$BMRDD,028,2012-05-23T02:09:07Z,46,1,684,A,3404.0062,N,11814.4317,W,96.2,A,0.8,1*4F
$BMRDD,028,2012-05-23T02:09:12Z,46,2,686,A,3403.9704,N,11814.5041,W,96.5,A,0.9,2*47
$BMRDD,028,2012-05-23T02:09:17Z,46,4,690,A,3403.9333,N,11814.5781,W,96.9,A,0.9,2*44
$BMRDD,028,2012-05-23T02:09:22Z,43,1,691,A,3403.9082,N,11814.6527,W,97.0,A,0.9,2*4F
